maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
-0.5480032641720647,-0.108217439903028,-0.4425534839215595,0.8615318467696236,-0.1875847480577559,-0.4511836403072858,0.1569946572347232,-1.590429815102049,1.7009518965132522,4.048815467036121,0.103038840093003,25.923386,6.1369551073519855,39.18678955453149
-0.2695374498782604,-0.7175394168684096,-0.3151507843029399,-0.2091138559423559,0.1855179033156079,0.786359451029524,0.1102897924852632,-0.1841932627830368,-0.897871656758128,-0.5701888549534365,0.9773612057806378,0.0,8.069036597714451,59.27403993855607
0.8005912990397719,1.1431796879517315,0.8222158766522129,-0.2091138559423559,0.214105710759506,-0.5129542937475053,-0.5419678014296043,1.2514563398631355,-0.3825459691580921,-0.4463918100429155,0.0906771519064623,12.059127,7.0720830568954085,78.08867383512546
1.979372966909252,1.7813018695744207,2.0301169041782297,-0.2091138559423559,-2.095789130707461,2.6394790542361064,-0.5419678014296043,-0.1378430043621101,0.0899988415761411,-0.6772541956742054,1.392469747353404,0.0,52.58745947134143,59.92032258064517
-0.0967861422623737,0.0814309665821814,-0.1555667799363642,-0.2091138559423559,0.0763124788799174,-1.001439461182804,-0.5170048564773071,-0.3294225132652911,-0.6121149509466716,-0.5831877642452113,-1.226376786980659,0.0,5.203191701575902,57.37093189964158
0.2781689308738489,1.201815398740955,0.4935698124111026,-0.2091138559423559,0.0900981549139745,0.7153586999488121,-0.5419678014296043,1.1366068664300777,-2.094176731987536,-0.7227503781954188,0.123539911447639,63.831131,9.19745729042511,76.67673835125447
-1.1510611319371755,-0.3815370291998253,-0.980818868815452,-0.2091138559423559,1.5558268067931236,0.786359451029524,1.0282819616987815,-0.1804374515060886,1.0017808271387545,-0.3071366027313651,-2.340454858113446,0.0,4.587398347789105,59.23136200716846
1.0137970267935554,1.2532981175237885,1.0360231753201397,-0.2091138559423559,-0.3690855610960151,-0.0656495619390202,-0.5419678014296043,1.202203952230284,-1.2985408702336043,-0.5576730132366933,0.0525237933060238,0.0,10.104574033662466,77.48064516129031
2.044974729295032,1.134709039523112,1.9926455219374584,-0.2091138559423559,-1.726053487766379,1.425366210755932,-0.5419678014296043,1.062005188985085,-0.8402408346037611,-0.7144503989516838,1.3237937018726118,705.67474,32.2564123745405,75.69390681003584
1.2081422478614283,1.3214397782162417,1.1108189932046582,-0.2091138559423559,-1.0935006017243936,1.2656145208243297,-0.5419678014296043,0.3153335351428057,1.12104590497356,-0.7144503989516838,1.4860726537864772,0.0,19.178272980501397,65.88602150537633
0.1240731244364176,-0.3391837870567264,0.0485420433280686,-0.2091138559423559,-0.4491314219389305,-0.0656495619390202,-0.5178101127660907,-0.6326102324185673,-0.974681718595532,-0.5945618098755149,0.1456179882910926,0.75533521,8.756808430226096,53.39239631336406
-1.2371634450685118,-0.9744824192032084,-1.2122597591260935,-0.2000516803339597,-0.1346655400560506,-0.3638527164780103,-0.3970216694485226,1.1201530216973326,0.7368326653523406,-0.3732290300425867,-0.1443475370722375,0.0,5.147476844458638,76.3383512544803
-1.6082234135630784,-1.677546238778649,-1.6927751313900925,0.6548135520580941,1.3671472776633964,0.4881562964905333,0.6176012544190498,1.1062641212512812,-0.4052165752882828,-0.6960060006322731,-0.1718179552645505,0.0,3.8713971338092423,76.26881720430109
-0.0358311713789204,-0.0088284983405557,0.0573588391494261,-0.2091138559423559,-0.6397168048982509,-0.5129542937475053,-0.372863980785009,-0.1749255499538248,0.7220525473927178,1.2013077731577713,0.0693112710902155,0.10082608,7.965688498364414,58.77612903225806
1.079398789179336,0.4034097251856054,1.0580651648735335,-0.2091138559423559,-0.6797397353197079,-1.1519610534739133,-0.4936524241025771,-1.7326380445779352,0.9978006693889978,1.248033582233611,1.3054800897444057,4.4316053,8.032427843803056,38.29849462365591
-0.4383009122657855,-0.4627140766407648,-0.4342562492825321,-0.2091138559423559,-1.6277658831259292,-0.2908233725092777,-0.5419678014296043,-0.1513771784706406,0.0434938405000415,-0.21798867752088,-0.2142771929070394,0.0,12.617781155015198,59.581899641577046
0.8501342966748661,0.7816712366814151,0.764612810619342,-0.2091138559423559,-0.2604518928092025,0.7153586999488121,-0.4421160216204148,0.4231430551081198,0.4562664576589868,-0.6007099426486517,0.1440409828022734,0.0,11.488888888888887,67.26236559139784
1.2738123454163588,0.405292091503076,1.08804227066615,-0.2091138559423559,-1.524795323361336,-0.5832450373174102,-0.467078966572712,0.373099354876183,-0.5071644755452016,-0.0009595906291479,1.416684412278482,27.008469,15.255827505827504,66.3952329749104
0.2696953698990186,-0.1432294534079896,0.2771909482952802,-0.2091138559423559,-0.1560746314084812,-0.8693780641726797,-0.3672271867635225,-0.6011233973489715,0.2867489787614675,-0.3692766589741414,1.4860726537864772,36.806835,6.349173642412535,53.72718894009216
0.2442746869745295,0.799177243433895,0.3136337043568922,-0.2091138559423559,0.6828822243784488,-1.155511091027949,-0.5419678014296043,0.3030623427195207,0.3251174334602474,-0.595637733110814,0.0746527412942761,0.0,4.453175004210881,65.68327444956476
0.905144107842108,-0.4238902713429241,0.7582941069473699,-0.2091138559423559,-1.2896129607895346,2.4051765756697576,-0.5419678014296043,0.5610497404801011,0.1740243940709994,-0.6591172039934521,1.2581699250798637,44.047001,24.64477802618972,69.09426523297492
0.7575401424741034,1.2504745680475815,0.8905460442677356,-0.2091138559423559,-0.3900499532215411,-1.0028594762044185,-0.3003909147944682,-0.950002597439204,0.916102694525578,1.6476622124875089,0.1746145408274259,191.50018,7.202037351443124,48.43899641577061
0.4889829277073179,1.4255346355723908,0.8640956568036631,-0.2091138559423559,-0.9846763480546212,-0.7259565469896417,-0.5178101127660907,1.795879408035227,-1.5195210905621834,-0.6305283865983653,0.0128443003615683,16.061001,9.561759029500966,85.30433691756272
0.1870781503944274,-0.968929438566669,-0.1191240238747521,-0.2091138559423559,-0.7232567310954202,0.3852052074235013,-0.5170048564773071,1.0696727352038282,-0.1268848421211088,-0.7605613947502105,0.1456179882910909,7.9135828,11.075625823451912,75.81075268817204
-0.36794009345693,-0.5837972900120906,-0.3833340053214397,-0.2091138559423559,0.8955755117610504,0.4952563715986045,-0.5170048564773071,-0.7880836676811248,-1.0895243989306085,-0.4746732207993459,-0.1082798954086227,0.0,6.099664590321035,51.308243727598565
-2.7533988214603786,-4.23588374632726,-3.047885160576278,1.493172678877712,2.256840685042426,0.6760547127434174,0.0999364973437579,-1.892183036538752,0.5988305875844714,0.3110581476075488,-1.0607912106547586,0.0,2.1021569059555945,36.5305376344086
-0.9665561752271704,-0.7288336147732356,-0.8992635074678925,-0.2091138559423559,1.8359873197433256,0.3816551698694654,1.801327998931218,-0.7695560382059415,0.023825809514403,0.3417988114732332,-0.9898259636579422,0.0,4.15015216068168,51.26602150537635
0.5662700040180648,0.5044927964338014,0.6416185089114013,-0.2091138559423559,-0.2230336292881892,-0.1870608462870375,-0.5419678014296043,-0.4736596994299707,1.2859547801608346,0.050377318026545,1.4671485879206596,82.712967,8.551876234364714,55.2546953405018
1.6445306380651683,1.4614878322360876,1.7280681739982136,-0.2091138559423559,-1.9147330168961063,0.8033996312888946,-0.5419678014296043,0.3788841228419237,1.1020295957247233,-0.6581949840774816,1.326795099415846,129.99387,30.4969696969697,66.7011111111111
1.733366357962577,1.7897725180030402,1.8141054065549629,-0.2091138559423559,-1.6212315271387523,-1.0880603775012725,-0.5419678014296043,-1.521503759057406,1.314291375268123,1.8575989890730868,1.4214662998897356,415.21164,14.602716468590833,40.85862519201229
0.8501342966748661,1.3039337714637598,0.960492624450508,-0.2091138559423559,-1.7079478763852434,0.9134507954639984,-0.5419678014296043,0.1918341964024846,0.1580106599667159,-0.2708626193698575,0.1456179882910909,46.583462,23.54095860566449,64.10863799283153
-1.4869040829009832,-1.116063257224425,-1.3981996852872276,-0.1923919842840057,1.3495181297396597,1.5250208363799314,3.7373941903928105,-1.0693621628778958,0.6543150506515635,1.3078461310694147,-1.2601697617410452,0.0,5.046611848622945,46.99001536098311
0.5053833683037624,0.1295254259935667,0.4541146511105265,-0.2091138559423559,-0.1613474936703555,1.1271630562169412,-0.4936524241025771,1.2630258757946178,-0.348516784186491,-0.7052281997919785,0.931577175460111,0.0,11.390560186863194,78.33118279569892
1.1962519284290047,-0.1161233784364061,1.060269363828873,-0.2091138559423559,-0.6111289974543528,-0.8324576736107095,-0.5419678014296043,0.4237706478591214,0.5699220734020307,-0.7144503989516838,1.291744880648248,134.28091,8.986917300335332,67.31039426523299
0.7985412439652164,0.3610564830425072,0.8442578662056077,-0.2091138559423559,-0.487248498530794,-0.4703538430990782,-0.5419678014296043,0.1047352372201819,-1.2029239811341943,-0.7605613947502101,1.1009780876460602,1129.5363,9.006695069993913,63.13584229390681
-0.9624560650780593,-0.8333049453928795,-1.0182902510562226,-0.2091138559423559,-0.174688470477508,-1.0454599268528453,-0.2762332261309546,0.3665505609527,-1.1163846447973846,-0.4344029511352985,-1.385094758758481,0.0,4.481504702194357,66.46082437275984
1.0344342478774156,0.2506556985228293,0.6803389372268649,-0.2091138559423559,-0.1934928949294945,-1.5957157477283634,-0.5419678014296043,0.5440501629203979,0.0416317783948924,-0.4015104407990165,0.0746527412942761,35.200436,5.515862668405041,68.78086021505378
0.4254312203960938,-0.1980063132463973,0.0838092266134997,-0.2091138559423559,-0.8760426797678086,-1.0667601521770589,-0.5419678014296043,-0.5025289659759847,-0.1801165425520615,-0.2699403994538873,-0.1290861936320653,289.15143,7.967820806057261,54.987526881720434
-1.03215793761295,-0.9264820781076968,-1.099845612403782,-0.2091138559423559,0.7305920985792657,-0.8750581242591368,0.1586051698122911,1.5999067498750448,-1.2381867822504553,-0.7605613947502108,-1.8261475841795407,0.0,3.605984104721832,82.77562724014338
-0.9694116090810156,-0.9128685359902732,-1.0101819477562235,-0.2091138559423559,1.0034695272520926,-0.738888826650771,0.3139045969348788,-0.1751984163673033,-0.7443911877412072,-0.544761934413106,-0.653585864792082,0.0,3.5977810333738303,59.38329749103942
-0.3474395427113735,-0.2968305449136282,-0.460627915355343,-0.2091138559423559,-0.3061923847194398,0.2112533672757568,-0.3245486034579818,-0.4571961094681704,0.0047213848266632,-0.5342881510817266,-0.7944807676237003,0.0,8.073415634380417,55.6754608294931
0.8436424556054396,0.4965868579004233,0.7604983059027093,-0.2091138559423559,0.4885486622209281,-1.3010626307434083,-0.372863980785009,-0.5072768415705088,-0.5339548940830352,-0.5275471626483227,0.7118138299215943,0.0,4.9610014443909485,55.01526881720431
-0.2285363483871484,-0.2036534121988103,-0.2556374125087747,-0.2091138559423559,0.5666886692342494,-0.7898572229622824,-0.2762332261309546,-0.8746096073951241,0.4552655992774688,0.0482254715559471,-0.1382429996961654,0.0,4.743106139438084,49.98878136200717
0.2757771999535335,0.9540018730458903,0.3946012793163612,-0.2091138559423559,-0.3728972687552019,-1.4501642080129036,-0.5419678014296043,1.7317285142264556,-1.1448974707824826,-0.7236725981113892,0.1456179882910926,0.052688736,5.431621990004544,84.4942652329749
0.4438817160670947,-0.2177711595798435,0.3328837085668566,-0.2091138559423559,-0.0870191943162205,1.0206619295958734,-0.4211793581120362,-0.5862170949898083,0.6838802742371596,-0.501417598362491,0.8537443239152187,14.157154,10.743508089088085,53.96921146953405
-0.7102992909077183,-0.9942472655366548,-0.9543684813513784,-0.2091138559423559,-0.0165026026212717,0.1047522406546889,-0.1796024714769001,0.2796971815425281,0.1169289147718627,-0.4310214781100733,-0.2267587916491833,0.0,6.535814525741089,65.31878136200717
1.2589836137104071,0.3527740712456346,1.1335957157431653,-0.2091138559423559,-1.095469984014973,-0.4511836403072858,-0.5419678014296043,0.4176311535558566,0.0369998989083327,-0.4383992374378372,1.500265703185839,32.935017,12.650743494423793,67.13318996415771
-0.9419555143325028,-0.6271858336297989,-0.9235096959766262,-0.2091138559423559,1.5348624146675989,-0.278651815181156,0.7142320090731041,0.1226625605857123,1.1301700092887907,-0.7605613947502105,-2.1100085721668,0.0,3.721845389116139,63.37132616487455
-0.772552630005057,-1.2081781975172403,-0.8274800948223378,-0.205992439899464,0.8246777493001829,-0.2090710791220582,-0.0177459574313583,0.2817436796436164,0.3812486305977887,-0.3360328267651083,-0.1382429996961663,0.0,4.670924752153422,65.31243727598567
0.6510056137663635,0.4140450948793172,0.6461738534191035,-0.2091138559423559,-0.0536667522983395,1.0675224253091435,-0.5419678014296043,-1.3494108101682043,1.2366500357052057,2.066042647699475,1.5176127635628391,0.0,11.174579439252335,43.04623655913978
0.007219985186748,0.8015302013307347,0.1918149754251323,-0.2091138559423559,0.8773428434579427,-0.6194554203685733,0.3277089904568863,-0.2153370657899757,0.7082267362619848,-0.5321582622281754,-0.3198529866342537,0.0,4.889643463497453,58.8516487455197
0.8210918497853276,1.1798858311424172,0.857483059937644,-0.2091138559423559,-0.3881440993919475,-0.3638527164780103,-0.5419678014296043,2.698030344277495,-2.5623689725509835,-0.6683394031531571,0.1456179882910926,144.36925,9.01598764492202,97.16774193548387
1.2741540212621196,1.2420039196189616,1.3159564426482488,-0.2091138559423559,-1.745112026062311,0.786359451029524,-0.5419678014296043,-0.6533383346138728,-0.4887084474833612,-0.0843765777903868,1.2490131190157585,24.432167,25.2868080833438,52.94166666666666
1.1614009921615602,0.2142319102797645,1.0756987565162497,-0.2091138559423559,-0.5653885055441158,-0.534254519071719,-0.5419678014296043,0.0892637115759569,-0.5377488456222754,-0.4279474117235055,0.1456179882910926,402.39526,9.696077976328615,62.81627240143369
1.1778014327580055,2.2020107415292016,1.4548209768346338,-0.2091138559423559,-0.9503709791219436,-0.6407556456927869,-0.5178101127660907,1.1631021951788303,-1.104746756640203,-0.1970850260922147,0.0891510175624445,291.94925,10.992532855436083,76.84089605734766
0.3864801739795373,0.9455312246172703,0.5026070281279938,-0.2091138559423559,-0.7064216889340129,-0.7685569976380688,-0.5178101127660907,-0.8531057849672158,0.6032662855278081,1.3424293779183096,0.1089907640346718,0.0,8.21073144425924,49.818548387096776
2.2930313933162605,2.938957154819121,2.473160894201456,-0.2091138559423559,-1.8041934947797005,-0.044349336614806,-0.5178101127660907,0.1970459448999233,-0.3084126215968406,-0.2087664783611743,0.4355835136544236,0.0,25.158020924149955,64.15537634408604
-0.7537897449893621,-0.4627140766407648,-0.7197787353902518,-0.2091138559423559,1.3474080772854666,-0.3144057648325147,0.1801745346904281,-0.7256791189186161,0.6652363774093537,1.1204598271910209,-0.9391365015173608,0.0,4.029965640280164,51.57
0.2839774202517566,0.6631762769966115,0.3791718866289846,-0.2091138559423559,-0.1060777326121528,0.8076596763537376,0.1344474811487768,0.3111313923752398,0.2053768647664484,0.0580624839929659,0.806434159250675,120.64044,9.9947588061945,65.56060931899643
0.1978751071204204,0.0363482932787495,0.0485420433280686,-0.2091138559423559,0.433278901162725,-0.3851529418022238,-0.0829717168228456,2.7631908438161346,-2.576078404800145,-0.6034766023965631,-0.2114974482090094,5.7285552,6.146812957157785,98.00096774193548
-0.3474395427113735,0.4034097251856054,-0.1652652553398576,-0.2091138559423559,-0.0241260179396447,-0.534254519071719,-0.0588140281593321,-0.6397729757723746,0.7501779979577262,0.3009796013830138,-0.1458736714162528,0.0,5.9520561143870205,52.98506144393242
-0.0289976544637349,0.7700005655130946,0.1473636298257865,-0.2091138559423559,1.1338707689211875,1.4857168491745367,-0.5419678014296043,-0.7098801535782185,0.5568061734488858,0.0763531789930485,0.1408869718246367,5.6360598,7.698520531400966,52.142741935483855
0.4930830378564291,-0.4182431723905111,0.3593340960309302,-0.2091138559423559,-0.4815309370420145,-0.2573515898569424,-0.5419678014296043,-0.9843019056134384,0.3114213016546946,2.638433808878519,0.1257782418188652,0.0,9.043438160795429,47.64189964157706
0.4049306696505373,0.3441151861852675,0.4585230490212053,-0.2091138559423559,-1.973814485613496,2.085673195806553,-0.5419678014296043,0.4675111339397075,0.4310587919105296,-0.6379061459261298,1.331424373592701,0.0,32.95347108666567,67.85817204301075
-0.1815217520106723,-0.3270425243090386,-0.3582796105290818,-0.2091138559423559,0.513515347388599,-1.3756134193781562,-0.3672271867635225,1.1462117641845175,-1.0946683454960826,-0.4866620797069628,-1.1002163478752105,0.0,3.879027997886952,76.72032258064516
