maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
-1.0547085434330616,-0.9208349791552836,-1.0888246176270846,-0.2091138559423559,1.2432667787398382,0.0621517900062618,0.9799665843717544,1.6412187248756738,-1.7960373131768372,-0.7328947972710945,-1.922294047852647,0.0,4.22833027624157,83.30860215053764
0.1794246114494195,0.8947073340455519,0.3064333211027831,-0.2091138559423559,-0.6644929046829623,-1.4288639826886904,-0.5419678014296043,0.6422547851312722,-0.7297041728868426,-0.6400579923967282,-0.1275600592880475,8.2216024,5.990259896812767,70.15426523297492
-1.3027652074542917,-0.9067172317742506,-1.2343017486794885,-0.2091138559423559,0.9135540662202134,-0.0230491112905925,-0.1796024714769001,-0.6841761374285522,1.39220869903591,1.790913706101599,-1.6475898659294936,0.0,4.152324784797307,51.880645161290325
-0.5056354592979159,-0.3503838666456796,-0.5769361468987549,1.4639651430477931,-0.7134098196425213,-0.2310813119570788,0.3816611618054,0.6302486629382232,-0.8173374707104263,-0.7033837599600379,-1.473966648725102,0.0,8.014829396325458,70.01870967741938
-0.0665819974972547,0.4881162094718031,0.2094485670678473,-0.2091138559423559,1.3137833704347863,1.4466664360801456,-0.3003909147944682,-0.0049297743567853,-0.230066358522688,-0.5469137808837042,1.0719815351097268,18192.033,7.276854567177147,61.62060931899641
0.6997285893716352,1.1872270597805543,0.8648303897887756,-0.2091138559423559,0.0448023622306423,-0.6712859686574933,-0.467078966572712,-0.9916537064108708,0.4743600486325032,0.1267459101157242,1.5176127635628391,9.3863897,6.936918429003021,48.42388632872504
0.374179843532203,0.3779977798997462,0.3042291221474437,-0.2091138559423559,-0.9484651252923504,0.0408515646820482,-0.2279178488039273,1.2169933118408132,-0.6183994105515508,-0.6314506065143362,-0.3168007179462181,0.0,11.57993977047668,77.70071684587813
-1.3445179958060742,-1.4474269564678122,-1.3285679906695054,1.014481232871335,0.3106689714588947,1.617778246184661,0.2318834920916155,0.5742291882511076,0.2417103515931719,-0.0194039889485582,-0.0956638514980776,0.0,6.951750465549349,69.04362007168459
-0.800091703173254,-0.4029018869031223,-0.7409285491760089,-0.2091138559423559,0.367781057885705,0.9794814939690604,0.3067723269485078,-0.5635964693124501,0.2771593589199507,-0.3126699222271878,0.0667677138501869,0.0,7.0161627267729525,54.20032258064516
0.9727959253024434,0.4034097251856054,0.7979696881434797,-0.2091138559423559,-0.2566401851500162,-0.1508504632358745,-0.5419678014296043,-0.3131830635717064,-1.2305257267321286,-0.611732666406204,0.1456179882910926,65.241547,9.4227219820419,57.594229390681
-0.5503949950923801,-0.5481264482960142,-0.5708378631223154,-0.2091138559423559,1.25660775554699,-0.0017488859663789,0.8591781410541866,-0.682675372154421,-0.6132089124334463,-0.3470994657567551,-0.4602573462838629,0.0,4.729037758160768,52.64820788530466
-0.9460556244816138,-0.5876561409629065,-0.7934619576115993,0.5672125211769297,-0.1022660249529661,-0.0230491112905925,-0.2037601601404137,-0.727098024268704,-0.2878833868875711,-0.24627008827731,1.0674031320776718,0.0,6.098808841830788,52.02942652329749
-0.7026457519627108,0.4111274270872366,-0.4243321058907535,-0.2091138559423559,1.4214005833458163,0.9574712611340396,-0.1924865720974408,1.195109425479846,-0.2981247284658912,-0.600709942648652,-1.0812922820093938,0.0,5.533446615689606,77.40250896057347
-0.36794009345693,0.7507063107590157,-0.0616679044389038,-0.2091138559423559,1.4319463078695651,0.4455558458421061,-0.4936524241025771,0.910837195918054,-1.1791128619645987,-0.6760245691195784,-0.0680408198713604,0.0,5.331419196062346,73.6948028673835
-1.5282712656554092,-1.700134634588302,-1.5847693825784597,0.2560778252886554,0.5438184232791308,-0.4490536177748646,-0.3245486034579818,2.398395735636871,-2.019601144676311,-0.7236725981113892,-0.2878041654098814,0.0,3.756984885166525,93.25125448028676
0.7887009796073493,-0.0556994196455854,0.6028980805959386,-0.2091138559423559,-0.5341960311997734,-0.7373166671625553,-0.2424124620020352,-0.0375373107674528,-1.692809245222629,-0.7322799839937812,0.1251169169364574,0.0,8.388537839823659,61.25713261648746
-2.589980145517231,-3.282431592843929,-2.70867468562779,5.248905053343207,1.971983603726441,1.218449736177857,1.7046972442771635,-1.1508595644006498,0.6595105364360205,-0.0024966238224319,-1.074308400558912,0.0,2.71091479716378,46.3778494623656
-0.3228388818167068,-0.9010701328218376,-0.6986814025320031,-0.2091138559423559,-0.8798543874269948,-1.641866235930826,-0.5419678014296043,1.3931285817411174,-1.398510329503801,-0.6483579716404638,-1.406460639574726,0.0,5.306227781435154,80.02025089605736
0.309944784529461,0.6883058673348503,0.4776261066341472,-0.2091138559423559,0.4741277015770058,-0.3631427089672032,-0.5419678014296043,-1.2329650682162994,1.5234408510071995,1.4926194785192246,1.5176127635628391,13.610676,6.261434418935754,44.776382488479264
-1.2310132798448443,-1.0337769582035476,-1.218872355992112,-0.2091138559423559,0.2426935182034042,-0.8537578989349232,-0.2279178488039273,0.0603944450299434,-1.1331897552963566,-0.1322222253356206,-0.9135192464570644,0.0,3.9166340648006543,62.3336200716846
-0.5495164000604278,-0.2313847016972677,-0.5318707744475643,-0.2091138559423559,-0.2899926271678972,-0.597394472711352,-0.3814917267362639,-0.3718532405611833,0.1884786511622193,-0.5284693825642931,-0.273414898737719,12.298944,6.062564419707276,56.79444444444443
-0.3617899282332633,-0.0172991467691759,-0.2424122187767379,-0.2091138559423559,1.1441623796009917,-0.1934509138843017,-0.1312870941498729,1.360439185406406,-0.895357872916177,-0.7233651914727326,0.6232980379685739,38.426105,4.811487086900714,79.61709677419356
-1.224863114621178,-1.5420158639207326,-1.183605172706681,1.322393821876624,0.7572740521935698,1.467966661404359,0.7383896977366178,-1.008095856868755,0.7956505520987389,0.357169143406076,1.3024278210563691,0.0,6.214444926010774,48.12731182795698
-1.5446717062518542,-1.985313131685167,-1.869111047817248,-0.0218288933688319,0.1454949728941504,0.0834520153304753,-0.2279178488039273,-1.9915882709689323,0.7145810231958081,-0.3394142997903336,-1.0523974717626572,0.0,4.867637641117597,35.45232974910393
0.9563954847059988,0.6208230348535133,0.9809182014366532,-0.2091138559423559,-1.1771675848435352,0.0834520153304753,-0.5419678014296043,-1.756782824079152,1.3732173281188396,1.38823296707818,1.3756822695692097,0.0,14.54392105977851,37.93230158730158
-0.4124262885747871,-0.2453478261307949,-0.4721632232216196,-0.2091138559423559,-0.4219412406367336,0.0550517148981906,-0.4171530766681177,-0.5565389744324127,0.4504691268012582,-0.1294994808218033,-1.1885286552490246,1.1195419,7.94851904090268,54.22895545314899
-1.1961623435773991,-1.6238987987307238,-1.2894067225629746,-0.0822433974248074,1.3156892242643796,0.5946574231116012,0.6417589430825632,-0.0647693788325963,0.6023685055842559,-0.4463918100429161,0.4981550217591353,0.0,4.563532237708143,60.7994265232975
-0.204824044691455,-0.5166909307942474,-0.1692328134594684,-0.1529283671702989,0.61789260878932,-0.3631427089672032,0.5314388315191847,-1.0486438059116443,0.4982792339064146,-0.1973924327308717,1.304717022572396,0.0,5.398030147310723,47.78867383512544
-0.5790957661361584,-0.528361601962568,-0.6744352140232698,-0.2091138559423559,0.0978486271543203,-1.4927646586613308,-0.4453370467755498,-0.937423455777851,0.3523633921916632,0.0820402018081997,-0.6907036322305077,0.0,3.773748097553733,49.15186379928314
-0.9665561752271704,-1.2709551142049005,-1.1262959998678552,-0.2091138559423559,0.8925896740946879,-0.9815592508802048,0.1827628584758047,-0.1908063752182675,-0.378402880974135,-0.2198331173528213,-1.559074073976477,0.0,3.393383728762817,59.06462365591398
-0.1137332642120334,0.557010816691244,0.0539790674179058,-0.2091138559423559,0.074343096589337,-1.0894803925228869,-0.217449517049738,0.7829447079207306,-0.6028977435261832,0.0881883345813366,0.0052644997862814,0.0,5.016766467065869,71.74756272401433
-0.863643410484478,-0.907658414932987,-0.8343131115838901,-0.1935067757278957,1.0393404189733648,-0.5832450373174102,0.8809200608513488,-0.6072628916522352,0.5608711215266442,0.1366268377868365,-0.545110415811237,0.0,3.864444444444445,53.46958525345622
-0.1182726718771208,0.0030707458806002,-0.1438530369165603,-0.2091138559423559,-0.779524796540552,-0.1021642339233859,-0.5152217889807147,0.3766739048927497,-1.0046841942647489,-0.2668663330673186,-0.18555316436071,0.0,9.342411487992075,66.53519713261649
-1.3519665292436265,-1.6888404366834753,-1.54509380138235,-0.2091138559423559,0.8620960128211966,-1.1519610534739133,0.5692858770920226,2.353127197640803,-1.9220989176954373,-0.2853107313867292,-1.6933738962500189,0.0,2.8660212037581627,92.5032974910394
1.6185632737874631,1.1092970942372526,1.5099259507181202,-0.2091138559423559,-1.295330522278314,-0.683356096341214,-0.5178101127660907,0.7297084706510952,-0.4517914036933269,0.6123166534912571,0.1456179882910926,3.2673557,13.758080533042897,70.86494623655912
0.453995321101569,-0.2861951752199164,0.174695696871996,-0.2091138559423559,-0.5676755301396277,-0.8253575985026383,-0.5419678014296043,-0.1146707987203637,-1.1467063311131982,-0.5958792668983297,0.0509976589620051,0.41868097,7.731646825396826,60.19623655913978
2.042924674220476,3.376607323631142,2.367359344345164,-0.2091138559423559,-1.7660764181878363,-0.1508504632358745,0.4243397451109408,-0.8293137827577103,0.4764000041709119,0.556983458533025,0.400482423742019,0.0,22.92011884550085,50.4058064516129
-0.7719473756497117,-0.7190520326592345,-0.807631808038782,-0.2091138559423559,0.8262251210999242,-0.3144057648325147,-0.2745076769407034,0.4595434346661377,-0.0893410149260387,-0.5435323078584783,-0.651896216054062,0.0,4.528422230511003,67.72050179211469
-2.358470354597771,-2.1195325728577017,-2.3060147693220303,5.92446866834056,2.10702696079476,2.232492606077025,3.5769181156994705,-1.0048682370064674,0.8650688924008816,0.5993836170506225,-1.7467885982906306,0.0,3.550880820210717,48.08498463901689
-0.0883125812875434,0.7058118740873314,0.0744781177025624,-0.2091138559423559,0.50760720051686,-0.3851529418022238,-0.3672271867635225,-0.5673893124597994,-1.3758164475972952,-0.676946789035549,-1.4313875005270116,0.0,5.666666666666667,54.2779211469534
-0.7348999518023859,0.0476424911835756,-0.5399790777475632,-0.2091138559423559,1.323312639582753,1.7661698159433492,0.1827628584758047,-1.7490041822492073,0.7454147765905366,1.2976358391425975,-0.5609822129890207,0.0,6.582867052336371,38.066167434715815
-0.9645061201526148,-0.8445991432977055,-0.9433474865746816,-0.2091138559423559,1.1174804259866866,0.402955395193679,1.0041242730352682,0.1499764885748993,0.1453020860990723,-0.7322799839937809,-0.2984871058180053,0.0,4.866554078026764,63.72021505376344
-0.035352825194857,-0.289112843011997,-0.1009026458439456,-0.2091138559423559,-0.1757684543142778,-0.2310813119570788,-0.217449517049738,1.7043872995959215,-1.3010779298518702,-0.1208481797053177,-0.0530847032999898,0.0,7.349729963275005,83.92426523297492
-0.2408366788344817,-0.7062452189635829,-0.2049408365359674,-0.2091138559423559,0.3837267015933017,-0.8537578989349232,0.8350204523906722,-0.227234041417633,0.0501739883022633,-0.0415372669318515,0.9651521310284978,0.0,4.860699152542372,58.523763440860215
-0.6561924801899818,-0.4814705124469944,-0.6782925621951132,-0.2091138559423559,1.0667711008778669,0.5345603588039991,0.2604125720370982,0.7142642316482195,-0.9458430317420344,-0.7510317889518483,-0.8225507385940217,0.0,5.5106491586284605,71.13896057347671
1.3418058387224547,0.7958831023783217,1.1285995314443955,-0.2091138559423559,-0.3233450691857782,-0.8324576736107095,-0.5419678014296043,-0.9683665070662998,0.855608951884544,3.472120612915881,0.1257782418188652,0.0,8.294681778552745,47.55960573476703
1.2356813210296247,2.3659648477809307,1.500300948613138,-0.2091138559423559,-1.3948160921830794,-1.155511091027949,-0.5419678014296043,1.81061419436306,-1.4555592572503089,-0.6591172039934518,0.1456179882910909,6.7322807,11.479256854256851,85.5078853046595
-0.0419813366025871,0.4147039230904321,0.0860134255688391,-0.2091138559423559,0.9993174885519078,1.276264633486437,-0.4453370467755498,0.0299152666444054,0.2467146435007601,-0.1515888435710021,0.0922032862504793,12.50913,7.601114661297617,61.9400358422939
1.1827215649369391,1.0384260023844671,1.226980278151047,-0.2091138559423559,-1.1171331892113492,-0.8253575985026383,-0.2923383519066303,0.2069237090678405,-1.1612836173077958,-0.6680319965145004,1.4040683683679358,0.0,11.156807511737089,64.445770609319
2.0121738481021407,2.619896064007777,2.367359344345164,-0.2091138559423559,-1.9166388707257,-0.0017488859663789,-0.3487062921214954,1.242288028370261,-2.328470696367932,-0.7415021831534863,0.3485938560454235,8.6804247,26.534697551039734,78.0714695340502
-0.1815217520106723,0.0055716039880977,-0.0348501504822735,-0.2091138559423559,-0.8512665799830967,-0.5392245716473689,-0.5419678014296043,1.8632501255230416,-1.564839027046252,-0.7510317889518483,1.5176127635628391,124.79753,8.333722222222223,86.23143369175627
-0.9317052389597243,-1.112836343537332,-1.1373169946445525,-0.2091138559423559,0.8354140592068916,-0.9389588002317776,-0.0588140281593321,-0.586209298806567,1.4075008840744476,0.3585524732800319,-0.9745646202177632,0.0,3.5287741935483874,53.66850742447516
1.0957992297757806,1.0217670604748486,1.060269363828873,-0.2091138559423559,-0.4643782525756758,-0.5555547443959326,-0.5178101127660907,-0.8696531838988713,-0.2417690863424609,0.2453170421690785,0.0906771519064623,6.066731,9.171685332975656,49.98494623655912
1.1080995602231138,1.0669438520941532,1.088923950248286,-0.2091138559423559,-0.6492460740462166,0.2751540432483976,-0.5419678014296043,0.8723903182589499,-0.7858220695807756,-0.4516177229000818,0.107464629690654,45.718483,12.468053491827634,73.11129032258066
-0.5708955458379367,-0.5933032399153195,-0.6281470359611409,-0.2091138559423559,1.588226321896209,-0.811157448286496,3.61315464869474,0.6813565421827248,0.0317628492376012,-0.6864763948339113,-1.1561746071558516,0.0,3.4182027649769573,70.68412186379928
-2.0838361908599814,-2.57825852168855,-2.312155037840476,1.796647678716032,1.7006716978422074,-0.6620558710170004,0.472655122437968,2.59955285565314,-2.0266304291232493,-0.0811927233185844,-1.649116000273512,0.0,2.2024040325707643,95.66881720430104
-0.6242653129455339,-0.289112843011997,-0.679431398322039,-0.2091138559423559,0.6316782848233775,-0.1870608462870375,0.656253556280672,1.6896525132680875,-0.7154593977824514,-0.7421169964308,-1.3951163742841954,0.0,5.126318484383002,83.94802867383513
0.329010296722828,0.0522542886613798,0.1951947471566526,-0.2091138559423559,-0.7980932581374464,-0.4952041059773276,-0.4920419115250099,-0.3780843400175412,0.159064720122667,-0.3877210572935519,-0.0877788240539875,0.0,9.21366476500951,56.66336405529955
-1.0198576071656162,-1.090247947727679,-1.1218876019571764,-0.2091138559423559,0.8906838202650947,-0.5555547443959326,-0.1071294054863593,-0.7420511037273201,1.4664118739261045,1.1299894329893831,-1.6903216275619826,0.0,3.872360499595652,51.3516129032258
0.0959873699150059,-0.1286411144475885,-0.125957040636304,-0.2091138559423559,-1.2530205672613446,-1.0454599268528453,-0.5419678014296043,0.1134942490928379,0.0239887399486041,-0.472213967690091,0.1046158455818214,0.0,8.951807228915662,63.1500358422939
-1.3724670799891825,-0.4521257661049904,-1.0513532353863142,-0.2091138559423559,1.1708443332152958,1.0206619295958734,1.559751112296082,-0.4246256049279029,0.3913503175182237,0.2824693302124626,-2.3328241863933568,0.0,4.916894477856753,55.81759856630825
-0.8312525403064994,-0.8530697917263257,-0.8838341147805164,-0.2091138559423559,-1.1485797773996371,0.4668560711663198,-0.4936524241025771,0.5716642439644104,-0.3592469170674132,-0.6947763740776458,-0.9028363060489428,0.0,10.741132008094274,69.24616487455198
-0.7102992909077183,0.222702558708384,-0.4275649310252513,-0.2091138559423559,1.6244375446584798,2.4690772516423976,-0.5178101127660907,-0.6256813745620263,0.8750442251070379,2.258062008774768,0.3302802439172098,0.0,7.013048063118576,52.48559907834102
-0.6569978589692719,-1.3246025542528257,-1.0601700312076718,-0.2091138559423559,-0.7635973038218092,-0.8324576736107095,0.0136590378312087,-2.063258583514843,0.3852304509029962,0.1455196726908383,-0.8433170666322594,0.0,6.507399789294134,34.341282642089084
0.4766825972599846,0.3723506809473332,0.4915860333512969,-0.2091138559423559,0.0235203278001848,-0.0869497872632338,-0.5419678014296043,1.0119887753944945,-1.3465355209938243,-0.6563505442455398,1.165075730094795,130.80386,7.98650059807477,75.01659498207884
0.2739321503864333,0.4198804304634778,0.1724180246181453,-0.2091138559423559,-0.6050937936606413,-0.847367831337659,-0.3173012968589275,-0.4530875208995103,1.042031294608094,0.6075298929750282,-1.3288821437538356,41.847244,7.5063396226415104,55.33003584229391
